no,p1.atr_window,p1.atr_multiply,p1.ma_window,p1.short_term,p2.strategy,p2.begin_hour,p2.begin_minute,p2.hours,p2.sl.method,p2.sl.value,p2.target_profit,p2.trail_stop,p2.volume,p2.position_max,p2.timelimit,trade_num,profit,win_rate,drawdown,t_drawdown
334,43,2.649045622326688,87,35,supertrend,0,0,0,1,0,0,0,0.1,10,0,963,84.77099999999989,0.5316718587746625,-3.091099999999982,695 days 23:15:00
335,95,1.0438714548786718,46,43,supertrend,0,0,0,1,1,0,0,0.1,10,0,1717,23.474000000000025,0.47175305765870706,-10.22440000000001,875 days 20:00:00
336,34,2.8711314248461037,92,41,supertrend,0,0,0,1,0,0,0,0.1,10,0,885,63.45500000000001,0.5231638418079096,-7.219800000000066,1147 days 00:30:00
337,23,0.6740759277168633,54,21,supertrend,0,0,0,1,1,1,0,0.1,10,0,3307,60.295000000000215,0.5210160266102207,-38.982899999999866,1475 days 21:15:00
338,51,2.892254539149893,31,50,supertrend,0,0,0,1,1,1,0,0.1,10,0,835,116.47699999999995,0.4419161676646707,-6.166900000000018,542 days 22:30:00
339,30,2.1751307366348107,100,20,supertrend,0,0,0,1,0,0,0,0.1,10,0,1261,-68.07500000000033,0.49960348929421095,-75.87100000000038,338 days 23:00:00
340,55,2.44833622380567,58,32,supertrend,0,0,0,1,0,1,0,0.1,10,0,1033,155.89600000000004,0.5508228460793805,-18.892999999999944,339 days 00:00:00
341,41,2.651638987816997,70,12,supertrend,0,0,0,1,0,0,0,0.1,10,0,938,52.111999999999874,0.4520255863539446,-57.006899999999966,1351 days 02:00:00
342,57,1.9327638381116563,38,30,supertrend,0,0,0,1,1,0,0,0.1,10,0,1365,33.51700000000014,0.4468864468864469,-21.368499999999944,614 days 01:45:00
343,75,2.7601231015979186,67,23,supertrend,0,0,0,1,0,0,0,0.1,10,0,962,-15.806999999999945,0.48440748440748443,-61.66219999999994,760 days 22:45:00
344,25,2.020183602557323,36,14,supertrend,0,0,0,1,0,0,0,0.1,10,0,1417,-53.683000000000085,0.45871559633027525,-59.471000000000174,341 days 00:15:00
345,60,1.6895324484676384,10,49,supertrend,0,0,0,1,1,0,0,0.1,10,0,1257,32.542000000000066,0.4486873508353222,-2.304799999999992,511 days 05:45:00
346,83,1.162020033523366,48,32,supertrend,0,0,0,1,1,0,0,0.1,10,0,1911,88.60799999999999,0.49188906331763477,-11.74060000000004,925 days 00:30:00
347,93,1.449564549274735,53,40,supertrend,0,0,0,1,0,1,0,0.1,10,0,1515,-20.632999999999782,0.5227722772277228,-28.073599999999807,833 days 02:30:00
348,91,2.572191514392576,74,30,supertrend,0,0,0,1,1,0,0,0.1,10,0,999,57.952,0.44644644644644643,-17.818500000000007,744 days 22:45:00
349,73,1.6266850897344574,31,14,supertrend,0,0,0,1,0,0,0,0.1,10,0,1805,17.461000000000013,0.481994459833795,-30.146500000000138,918 days 00:00:00
350,47,1.2645762564081025,73,12,supertrend,0,0,0,1,0,0,0,0.1,10,0,2388,-61.11499999999997,0.5025125628140703,-108.51909999999981,1138 days 01:15:00
351,33,0.7576949287301922,69,12,supertrend,0,0,0,1,0,0,0,0.1,10,0,3766,-85.78700000000025,0.5220392989909719,-129.68800000000036,1166 days 00:00:00
352,98,3.143061044696796,50,27,supertrend,0,0,0,1,0,0,0,0.1,10,0,814,-5.5069999999996355,0.48894348894348894,-43.27499999999975,370 days 01:00:00
353,81,2.5715743871175882,41,22,supertrend,0,0,0,1,0,1,0,0.1,10,0,1036,49.44899999999995,0.4942084942084942,-36.363699999999966,773 days 18:15:00
354,80,2.5874648146797323,25,46,supertrend,0,0,0,1,0,0,0,0.1,10,0,934,42.13199999999998,0.5331905781584583,-29.831699999999977,698 days 03:30:00
355,45,2.6786357882804244,52,10,supertrend,0,0,0,1,0,0,0,0.1,10,0,908,162.753,0.43502202643171806,-16.692499999999974,623 days 23:30:00
356,33,1.4701918656050323,53,19,supertrend,0,0,0,1,0,0,0,0.1,10,0,1975,20.029000000000124,0.5129113924050633,-19.29500000000002,462 days 23:45:00
357,21,1.9380912350114188,54,17,supertrend,0,0,0,1,0,0,0,0.1,10,0,1511,-61.40300000000043,0.48510919920582396,-69.16600000000047,235 days 05:00:00
358,93,3.3922260291666375,93,5,supertrend,0,0,0,1,1,0,0,0.1,10,0,604,76.43199999999997,0.34271523178807944,-10.242499999999955,530 days 22:30:00
359,97,1.984557818712634,17,36,supertrend,0,0,0,1,1,0,0,0.1,10,0,1249,96.79699999999994,0.4643714971977582,-33.342299999999994,509 days 22:00:00
360,44,0.9295586669016757,85,11,supertrend,0,0,0,1,0,0,0,0.1,10,0,3228,-142.80199999999977,0.491635687732342,-183.8965999999997,592 days 21:15:00
361,19,1.012877927758375,95,25,supertrend,0,0,0,1,1,0,0,0.1,10,0,2501,30.236000000000047,0.492203118752499,-41.62469999999991,1342 days 22:00:00
362,32,3.42739640370052,25,22,supertrend,0,0,0,1,1,1,0,0.1,10,0,690,75.68300000000002,0.391304347826087,4.530500000000024,1060 days 04:00:00
363,69,1.1094784041061598,20,41,supertrend,0,0,0,1,0,0,0,0.1,10,0,1717,-13.737000000000208,0.5317414094350612,-30.30079999999996,335 days 19:15:00
364,96,0.7282510503956919,38,4,supertrend,0,0,0,1,0,0,0,0.1,10,0,3680,-80.63400000000047,0.4095108695652174,-81.00700000000047,374 days 03:45:00
365,30,0.6047156550408881,95,29,supertrend,0,0,0,1,1,0,0,0.1,10,0,2773,88.73699999999977,0.5171294626758024,-7.863000000000005,979 days 20:45:00
366,54,2.809207841069601,79,39,supertrend,0,0,0,1,0,0,0,0.1,10,0,881,26.49500000000039,0.5085130533484676,-27.74929999999997,774 days 04:30:00
367,32,2.9448537272919477,19,50,supertrend,0,0,0,1,0,0,0,0.1,10,0,831,35.65000000000017,0.5174488567990373,-18.229200000000024,894 days 22:45:00
368,37,3.1445376463355963,47,40,supertrend,0,0,0,1,1,1,0,0.1,10,0,791,32.078000000000145,0.4361567635903919,-18.918999999999848,1003 days 02:00:00
369,62,2.926388181836217,25,28,supertrend,0,0,0,1,1,0,0,0.1,10,0,875,107.72600000000018,0.42742857142857144,-4.291299999999997,978 days 23:30:00
370,90,0.7691424557045946,18,44,supertrend,0,0,0,1,0,1,0,0.1,10,0,1915,-35.65800000000034,0.551958224543081,-41.5870000000005,244 days 00:30:00
371,49,0.8678104970934936,82,39,supertrend,0,0,0,1,1,0,0,0.1,10,0,1975,44.83700000000004,0.5012658227848101,-11.165500000000023,380 days 04:15:00
372,21,0.7455687040641181,16,31,supertrend,0,0,0,1,0,0,0,0.1,10,0,2499,-109.33499999999997,0.5422168867547019,-121.07800000000007,350 days 16:30:00
373,17,0.7677221248458999,73,38,supertrend,0,0,0,1,1,0,0,0.1,10,0,2109,22.33699999999987,0.5045045045045045,-13.292000000000174,483 days 00:30:00
374,94,2.1882251298365114,52,12,supertrend,0,0,0,1,0,1,0,0.1,10,0,1236,44.58799999999973,0.46601941747572817,-27.815899999999935,775 days 23:45:00
375,33,3.224833854072009,63,13,supertrend,0,0,0,1,0,1,0,0.1,10,0,676,37.84100000000002,0.4363905325443787,-71.82730000000006,1475 days 23:30:00
376,19,3.2597123819063683,28,47,supertrend,0,0,0,1,0,0,0,0.1,10,0,807,-51.352000000000146,0.5006195786864932,-74.02600000000012,341 days 20:45:00
377,55,0.6115000327363916,32,8,supertrend,0,0,0,1,1,0,0,0.1,10,0,4834,173.7740000000001,0.49524203558129914,-1.723199999999995,815 days 00:00:00
378,45,0.6753897257657809,71,8,supertrend,0,0,0,1,1,1,0,0.1,10,0,4428,100.61600000000017,0.49661246612466126,4.708800000000002,1129 days 02:45:00
379,83,0.8540459522674498,69,37,supertrend,0,0,0,1,0,1,0,0.1,10,0,2037,-15.163,0.5375552282768777,-25.435000000000016,565 days 21:30:00
380,51,1.2792958200928657,67,6,supertrend,0,0,0,1,0,1,0,0.1,10,0,2190,142.18600000000023,0.4324200913242009,-6.465200000000021,720 days 23:30:00
381,62,1.396572122327694,96,21,supertrend,0,0,0,1,1,0,0,0.1,10,0,2011,99.83900000000001,0.48881153654898063,-23.278300000000044,785 days 03:15:00
382,93,0.6886650361243508,67,11,supertrend,0,0,0,1,0,0,0,0.1,10,0,4054,17.89299999999929,0.5266403552047361,-67.61600000000041,1230 days 01:30:00
383,55,3.379277572917607,53,9,supertrend,0,0,0,1,0,1,0,0.1,10,0,602,36.14799999999995,0.4186046511627907,-66.72070000000002,1210 days 03:15:00
384,90,3.1003532364061623,77,37,supertrend,0,0,0,1,0,0,0,0.1,10,0,805,59.775000000000134,0.48819875776397514,-14.058500000000025,1103 days 06:00:00
385,17,1.914733052217258,85,24,supertrend,0,0,0,1,0,1,0,0.1,10,0,1545,-158.42099999999994,0.49967637540453075,-166.09899999999996,167 days 04:45:00
386,25,1.2016698457974213,22,39,supertrend,0,0,0,1,0,0,0,0.1,10,0,1713,-42.844000000000044,0.5306479859894921,-55.61620000000005,727 days 23:30:00
387,19,0.742058021897777,75,50,supertrend,0,0,0,1,1,0,0,0.1,10,0,1887,70.37199999999967,0.5029146793852676,1.2916999999999959,996 days 01:30:00
388,38,0.8643470569215422,94,17,supertrend,0,0,0,1,0,1,0,0.1,10,0,3115,-88.83200000000002,0.5171749598715891,-133.10199999999986,1159 days 00:30:00
389,92,3.0939769369475103,62,50,supertrend,0,0,0,1,0,0,0,0.1,10,0,761,22.316999999999922,0.4967148488830486,-39.913200000000046,908 days 21:30:00
390,15,3.4003447684026744,100,14,supertrend,0,0,0,1,1,0,0,0.1,10,0,666,98.30999999999992,0.39039039039039036,-6.13829999999998,433 days 19:00:00
391,83,3.3852127111239945,65,9,supertrend,0,0,0,1,1,0,0,0.1,10,0,612,61.979999999999905,0.3545751633986928,-10.253999999999975,630 days 00:00:00
392,40,3.1841781756624163,78,18,supertrend,0,0,0,1,0,0,0,0.1,10,0,744,-112.02700000000023,0.4798387096774194,-134.41900000000024,1079 days 22:45:00
393,95,2.72508097978739,27,5,supertrend,0,0,0,1,1,0,0,0.1,10,0,806,91.17,0.3573200992555831,-3.971999999999994,415 days 00:45:00
394,79,0.7797743266499566,11,14,supertrend,0,0,0,1,1,0,0,0.1,10,0,3477,124.77299999999991,0.5018694276675295,-6.159400000000091,1171 days 03:00:00
395,70,0.6018685427862795,80,44,supertrend,0,0,0,1,0,1,0,0.1,10,0,2107,-49.23200000000022,0.5529188419553868,-51.08100000000024,287 days 00:30:00
396,58,2.2980021284804617,99,7,supertrend,0,0,0,1,0,1,0,0.1,10,0,1034,137.37500000000034,0.42166344294003866,-29.14449999999986,395 days 23:45:00
397,71,2.772515850327567,66,18,supertrend,0,0,0,1,1,0,0,0.1,10,0,932,58.19399999999993,0.4002145922746781,-27.286099999999987,627 days 03:45:00
398,61,2.5101608189924884,26,16,supertrend,0,0,0,1,0,0,0,0.1,10,0,1058,-109.66800000000009,0.44517958412098296,-142.8180000000002,900 days 03:45:00
399,14,1.3776274527972792,76,11,supertrend,0,0,0,1,1,1,0,0.1,10,0,2227,62.73800000000013,0.46160754378087115,-14.631400000000006,475 days 04:45:00
400,77,0.9741086520879721,38,14,supertrend,0,0,0,1,0,0,0,0.1,10,0,2939,-69.4180000000003,0.5117386866281048,-116.41670000000008,1218 days 23:15:00
401,22,0.6027251010962539,64,45,supertrend,0,0,0,1,1,1,0,0.1,10,0,2107,37.698999999999806,0.5102040816326531,-3.4789999999999965,991 days 00:45:00
402,22,0.5835987695695206,37,28,supertrend,0,0,0,1,1,1,0,0.1,10,0,2925,50.56899999999986,0.5097435897435898,-18.591199999999898,1192 days 21:15:00
403,81,2.59391352451411,44,14,supertrend,0,0,0,1,1,0,0,0.1,10,0,984,7.565999999999775,0.391260162601626,-1.5523999999999851,771 days 01:15:00
404,28,2.3895400414571677,65,41,supertrend,0,0,0,1,1,0,0,0.1,10,0,1025,136.87000000000018,0.48,5.321100000000029,483 days 00:15:00
405,67,3.0227057301569835,42,40,supertrend,0,0,0,1,1,0,0,0.1,10,0,821,111.50500000000001,0.43727161997563946,-3.5882999999999994,714 days 20:15:00
406,26,2.8311301276730374,71,28,supertrend,0,0,0,1,1,0,0,0.1,10,0,919,105.84699999999998,0.45375408052230687,-8.275900000000012,592 days 20:30:00
407,70,1.871168356466941,15,25,supertrend,0,0,0,1,0,1,0,0.1,10,0,1483,-12.00800000000002,0.5151719487525287,-28.635899999999957,202 days 23:00:00
408,43,1.0313011624365656,91,48,supertrend,0,0,0,1,1,1,0,0.1,10,0,1681,60.19399999999999,0.4806662700773349,-6.29509999999999,928 days 22:15:00
409,20,2.25771663018363,17,18,supertrend,0,0,0,1,0,1,0,0.1,10,0,1281,-78.50300000000003,0.4847775175644028,-91.44000000000011,641 days 01:00:00
410,16,3.3475877111222254,49,48,supertrend,0,0,0,1,1,0,0,0.1,10,0,809,95.90100000000025,0.4363411619283066,-1.1844000000000043,478 days 04:30:00
411,95,2.747920754181477,28,28,supertrend,0,0,0,1,0,1,0,0.1,10,0,937,-20.12600000000007,0.4919957310565635,-52.512399999999985,335 days 23:00:00
412,44,1.4201559704820683,44,44,supertrend,0,0,0,1,0,0,0,0.1,10,0,1513,-19.387999999999813,0.5399867812293456,-33.77519999999992,644 days 22:45:00
413,30,2.5761882741417854,63,18,supertrend,0,0,0,1,1,1,0,0.1,10,0,1018,55.84799999999997,0.41159135559921417,-26.349499999999995,636 days 22:15:00
414,85,2.3161531641043442,80,46,supertrend,0,0,0,1,1,1,0,0.1,10,0,1013,104.40700000000015,0.46791707798617965,-7.753800000000033,852 days 23:00:00
415,31,1.2560345367888341,26,50,supertrend,0,0,0,1,0,0,0,0.1,10,0,1511,-48.322000000000024,0.5347452018530774,-60.35800000000014,218 days 22:00:00
416,93,3.2401599357114823,15,30,supertrend,0,0,0,1,0,0,0,0.1,10,0,776,-36.1989999999999,0.4729381443298969,-69.21579999999997,467 days 02:00:00
417,51,3.149743070819091,25,33,supertrend,0,0,0,1,1,0,0,0.1,10,0,799,83.27399999999999,0.4230287859824781,-1.5907000000000004,631 days 02:30:00
418,39,2.5207547917927484,53,34,supertrend,0,0,0,1,1,1,0,0.1,10,0,1015,134.4389999999999,0.46798029556650245,1.933200000000013,392 days 00:00:00
419,58,2.6385345653622325,52,18,supertrend,0,0,0,1,0,1,0,0.1,10,0,978,74.23200000000006,0.4754601226993865,-27.781999999999954,1014 days 01:45:00
420,38,1.9689299219285927,41,38,supertrend,0,0,0,1,1,0,0,0.1,10,0,1257,65.80400000000002,0.46459824980111375,-17.401899999999987,877 days 22:00:00
421,56,3.117294985436555,58,37,supertrend,0,0,0,1,1,0,0,0.1,10,0,807,65.84000000000006,0.4052044609665427,-14.807699999999993,1027 days 00:00:00
422,52,1.4521984796610903,36,19,supertrend,0,0,0,1,0,1,0,0.1,10,0,1985,38.50599999999994,0.5219143576826196,-21.111000000000093,1022 days 00:00:00
423,76,1.1992142176701925,91,11,supertrend,0,0,0,1,0,0,0,0.1,10,0,2490,23.32300000000007,0.493574297188755,-55.77509999999994,1148 days 19:15:00
424,24,3.111378660204848,66,18,supertrend,0,0,0,1,0,0,0,0.1,10,0,806,14.887000000000036,0.4478908188585608,-19.907799999999977,504 days 21:30:00
425,14,2.6813268360011953,37,26,supertrend,0,0,0,1,0,1,0,0.1,10,0,1055,66.45399999999994,0.5156398104265403,6.647400000000049,834 days 23:00:00
426,75,3.485903982941619,40,40,supertrend,0,0,0,1,0,0,0,0.1,10,0,713,-3.5470000000001605,0.4964936886395512,-26.994700000000133,737 days 18:15:00
427,17,1.5230143594654852,49,23,supertrend,0,0,0,1,1,1,0,0.1,10,0,1883,65.77000000000018,0.4790228359001593,-18.415000000000074,1152 days 23:45:00
428,93,2.5866200043271372,11,8,supertrend,0,0,0,1,0,1,0,0.1,10,0,928,99.57200000000032,0.4234913793103448,-26.983699999999878,584 days 00:30:00
429,72,3.3882369508971673,28,5,supertrend,0,0,0,1,0,0,0,0.1,10,0,602,65.37800000000001,0.39368770764119604,-72.7328,1463 days 22:30:00
430,88,2.218634048464428,70,50,supertrend,0,0,0,1,1,0,0,0.1,10,0,1006,93.86700000000003,0.46322067594433397,-3.003400000000009,810 days 23:00:00
431,57,1.0969838754518908,78,32,supertrend,0,0,0,1,0,1,0,0.1,10,0,1991,-44.2529999999997,0.5288799598191863,-57.99159999999995,186 days 00:30:00
432,47,2.8604206250258435,61,48,supertrend,0,0,0,1,0,0,0,0.1,10,0,861,37.41599999999974,0.502903600464576,-23.206200000000113,578 days 05:15:00
433,21,3.1038486323869474,38,31,supertrend,0,0,0,1,0,0,0,0.1,10,0,877,-14.28700000000002,0.5062713797035348,-49.63100000000008,737 days 22:00:00
434,57,0.6787343070144346,79,10,supertrend,0,0,0,1,1,0,0,0.1,10,0,4253,24.29900000000014,0.5005878203620974,-9.202600000000011,981 days 03:30:00
435,40,0.5268317030046149,14,36,supertrend,0,0,0,1,0,0,0,0.1,10,0,2473,-72.1109999999998,0.5539830165790538,-82.27899999999987,258 days 18:45:00
436,22,1.8090878794270944,70,8,supertrend,0,0,0,1,0,0,0,0.1,10,0,1544,-33.096999999999916,0.43069948186528495,-56.659,458 days 05:00:00
437,52,0.6380489732073625,47,31,supertrend,0,0,0,1,1,0,0,0.1,10,0,2615,50.78200000000029,0.512810707456979,-8.93279999999988,1106 days 04:30:00
438,88,2.3325274679827577,41,49,supertrend,0,0,0,1,0,0,0,0.1,10,0,980,75.64199999999978,0.5459183673469388,-27.519900000000003,676 days 22:15:00
439,29,1.3839739069733898,14,17,supertrend,0,0,0,1,0,1,0,0.1,10,0,2096,67.45500000000014,0.5248091603053435,-15.034000000000164,858 days 22:00:00
440,20,1.986208837702998,59,49,supertrend,0,0,0,1,1,1,0,0.1,10,0,1207,42.089000000000155,0.4490472245236123,-8.03500000000001,874 days 18:15:00
441,13,1.4318410763338283,67,43,supertrend,0,0,0,1,0,0,0,0.1,10,0,1571,3.5949999999999704,0.5429662635264163,-8.901999999999939,799 days 19:30:00
442,20,2.736306333046624,88,42,supertrend,0,0,0,1,0,0,0,0.1,10,0,983,-8.132999999999605,0.5300101729399797,-28.875999999999703,423 days 21:30:00
443,11,3.1427843860486693,12,38,supertrend,0,0,0,1,1,1,0,0.1,10,0,901,6.19000000000025,0.4284128745837958,-25.144999999999907,358 days 00:30:00
444,69,0.6152828917000206,16,42,supertrend,0,0,0,1,0,0,0,0.1,10,0,2137,-54.14900000000036,0.5484323818437061,-60.195000000000356,151 days 03:30:00
445,34,0.5861215825956219,55,21,supertrend,0,0,0,1,1,0,0,0.1,10,0,3465,132.4690000000002,0.5278499278499279,-25.735200000000038,1197 days 01:45:00
446,88,1.5754301914999314,82,28,supertrend,0,0,0,1,0,0,0,0.1,10,0,1651,-109.98799999999994,0.51847365233192,-106.38599999999994,172 days 02:00:00
447,17,1.2164968194935,73,44,supertrend,0,0,0,1,0,0,0,0.1,10,0,1649,28.429000000000116,0.5524560339599758,-10.909900000000022,944 days 19:00:00
448,62,2.2324961353896025,38,4,supertrend,0,0,0,1,1,0,0,0.1,10,0,1014,139.05799999999994,0.373767258382643,-5.805100000000006,264 days 19:30:00
449,13,0.7896360973017578,65,32,supertrend,0,0,0,1,0,0,0,0.1,10,0,2365,-102.2850000000003,0.5264270613107822,-112.11800000000036,148 days 00:15:00
450,99,0.6599031360876113,67,46,supertrend,0,0,0,1,1,1,0,0.1,10,0,1985,51.27900000000031,0.5047858942065491,-2.4257999999999953,1023 days 00:15:00
451,12,0.6665470739586857,11,32,supertrend,0,0,0,1,1,0,0,0.1,10,0,2511,110.77500000000018,0.5221027479091995,-2.170000000000033,827 days 23:30:00
452,98,2.1501848397187975,31,7,supertrend,0,0,0,1,1,1,0,0.1,10,0,1176,89.594,0.3715986394557823,-15.373400000000007,482 days 05:15:00
453,16,2.525212191102446,86,26,supertrend,0,0,0,1,1,1,0,0.1,10,0,1137,125.14300000000003,0.45646437994722955,-2.3855999999999895,256 days 04:00:00
454,39,0.8437647858969186,77,12,supertrend,0,0,0,1,1,0,0,0.1,10,0,3471,191.82400000000032,0.5030250648228176,1.4291999999999896,822 days 05:30:00
455,45,3.3525102719226814,14,48,supertrend,0,0,0,1,1,1,0,0.1,10,0,725,61.619000000000014,0.42344827586206896,-18.1856,1176 days 21:45:00
456,48,0.850294164751423,59,43,supertrend,0,0,0,1,1,0,0,0.1,10,0,1873,56.71099999999976,0.5024025627335825,-5.518699999999994,903 days 22:00:00
457,60,2.45287100160905,14,18,supertrend,0,0,0,1,0,1,0,0.1,10,0,1096,-104.7670000000004,0.4552919708029197,-157.80720000000008,1079 days 20:15:00
458,66,0.669415810305251,26,16,supertrend,0,0,0,1,0,1,0,0.1,10,0,3643,-124.84299999999891,0.5297831457589899,-160.67199999999963,460 days 22:45:00
459,100,0.5271880606644574,88,45,supertrend,0,0,0,1,0,0,0,0.1,10,0,2169,-41.67800000000037,0.5546334716459198,-53.74000000000063,681 days 05:00:00
460,31,1.1397765954524108,15,36,supertrend,0,0,0,1,1,1,0,0.1,10,0,1831,46.46599999999977,0.4762424904423812,-15.094400000000084,925 days 01:15:00
461,91,1.0930521993290825,85,7,supertrend,0,0,0,1,1,0,0,0.1,10,0,2678,176.84600000000006,0.44921583271097837,-6.082100000000008,715 days 21:30:00
462,72,1.1933745267248723,100,18,supertrend,0,0,0,1,0,0,0,0.1,10,0,2371,24.097999999999985,0.5162378743146352,-47.73150000000008,979 days 01:00:00
463,83,3.2424044715720974,41,20,supertrend,0,0,0,1,1,0,0,0.1,10,0,756,30.73200000000005,0.3888888888888889,-36.96779999999995,1434 days 22:30:00
464,50,1.1902819317430826,24,38,supertrend,0,0,0,1,0,1,0,0.1,10,0,1727,-56.80700000000064,0.521713954834974,-79.27500000000055,575 days 23:30:00
465,16,3.210843577236231,22,15,supertrend,0,0,0,1,1,1,0,0.1,10,0,748,25.3989999999999,0.35962566844919786,-40.44989999999997,1389 days 05:00:00
466,18,1.3896680492398654,49,50,supertrend,0,0,0,1,0,0,0,0.1,10,0,1471,46.77199999999989,0.5479265805574439,-4.488000000000012,1058 days 01:30:00
467,72,0.9738452475583126,87,39,supertrend,0,0,0,1,0,1,0,0.1,10,0,1889,-85.63000000000041,0.5240868184224458,-80.73900000000039,321 days 20:45:00
468,72,2.961525924254488,39,28,supertrend,0,0,0,1,1,1,0,0.1,10,0,872,122.29099999999987,0.44036697247706424,0.9037000000000035,929 days 21:15:00
469,98,2.4951406390802093,54,7,supertrend,0,0,0,1,0,0,0,0.1,10,0,974,157.8940000000005,0.4271047227926078,-26.12139999999993,442 days 22:15:00
470,20,1.7667812979923143,15,28,supertrend,0,0,0,1,0,0,0,0.1,10,0,1579,-33.926999999999836,0.5231158961367954,-45.271999999999885,181 days 04:30:00
471,62,3.3763812154803654,70,33,supertrend,0,0,0,1,1,0,0,0.1,10,0,737,111.95500000000008,0.41655359565807326,0.07390000000000754,829 days 00:45:00
472,11,1.132230370077309,23,37,supertrend,0,0,0,1,1,0,0,0.1,10,0,1837,2.8760000000000012,0.4779531845400109,-23.241300000000045,601 days 23:45:00
473,19,0.7971878065954026,35,28,supertrend,0,0,0,1,0,0,0,0.1,10,0,2595,-64.94699999999978,0.5383429672447013,-73.40399999999993,451 days 19:00:00
474,51,2.8380833650095463,78,38,supertrend,0,0,0,1,1,1,0,0.1,10,0,885,75.50500000000012,0.4553672316384181,-4.810799999999975,607 days 23:15:00
475,67,2.4575661464270704,46,33,supertrend,0,0,0,1,1,0,0,0.1,10,0,1031,173.73399999999995,0.48205625606207564,-1.7162000000000028,232 days 21:15:00
476,14,1.6281385034595033,60,4,supertrend,0,0,0,1,0,1,0,0.1,10,0,1544,109.73299999999998,0.3788860103626943,3.0695000000000014,454 days 00:00:00
477,97,2.033269804330576,37,36,supertrend,0,0,0,1,0,1,0,0.1,10,0,1217,94.10499999999966,0.5357436318816763,-21.24319999999997,787 days 02:45:00
478,15,1.1646321060591374,71,36,supertrend,0,0,0,1,1,1,0,0.1,10,0,1827,55.41600000000013,0.47783251231527096,-25.317500000000052,1007 days 01:15:00
479,61,0.9060835673411363,12,7,supertrend,0,0,0,1,1,1,0,0.1,10,0,3320,135.6619999999994,0.4575301204819277,-4.403500000000028,730 days 01:15:00
480,40,0.5615420991223061,23,48,supertrend,0,0,0,1,1,1,0,0.1,10,0,2087,72.44399999999987,0.5170100622903689,-2.308199999999997,810 days 01:30:00
481,88,1.2756374266294255,30,17,supertrend,0,0,0,1,0,1,0,0.1,10,0,2256,-3.3779999999992896,0.5190602836879432,-48.99180000000012,1009 days 21:15:00
482,81,3.3162189652303455,23,43,supertrend,0,0,0,1,1,0,0,0.1,10,0,729,-2.1640000000001507,0.3991769547325103,-26.021500000000067,940 days 05:00:00
483,70,1.793064044991647,74,21,supertrend,0,0,0,1,0,1,0,0.1,10,0,1575,-111.75799999999995,0.5174603174603175,-108.83799999999994,331 days 23:45:00
484,44,2.2189976906003235,38,27,supertrend,0,0,0,1,1,0,0,0.1,10,0,1235,97.37300000000003,0.4688259109311741,-10.2751,793 days 23:30:00
485,36,1.1191469100925078,78,25,supertrend,0,0,0,1,0,0,0,0.1,10,0,2275,-16.76000000000012,0.5248351648351648,-45.41960000000009,1039 days 22:15:00
486,44,3.302992333576288,35,6,supertrend,0,0,0,1,1,1,0,0.1,10,0,628,124.58199999999994,0.35668789808917195,-6.46739999999998,412 days 23:15:00
487,64,2.2757937874114935,61,10,supertrend,0,0,0,1,0,1,0,0.1,10,0,1130,110.97199999999992,0.4469026548672566,-14.69569999999999,441 days 03:15:00
488,19,2.6945066081506757,32,17,supertrend,0,0,0,1,0,0,0,0.1,10,0,1002,27.701999999999835,0.46506986027944114,-14.667099999999982,193 days 19:30:00
489,21,3.1162386940197666,21,16,supertrend,0,0,0,1,0,1,0,0.1,10,0,798,73.78699999999981,0.449874686716792,-18.14799999999999,1114 days 01:45:00
490,83,2.9798993641337104,50,48,supertrend,0,0,0,1,0,0,0,0.1,10,0,805,18.35599999999988,0.5055900621118012,-49.29500000000003,594 days 18:30:00
491,18,1.8030911705171435,27,33,supertrend,0,0,0,1,1,0,0,0.1,10,0,1467,96.52399999999997,0.48261758691206547,-16.88609999999999,750 days 04:15:00
492,64,1.9480912342948467,42,5,supertrend,0,0,0,1,0,0,0,0.1,10,0,1248,75.02400000000011,0.3998397435897436,-13.393199999999974,370 days 02:00:00
493,69,0.5898361652959474,38,33,supertrend,0,0,0,1,0,1,0,0.1,10,0,2553,-49.93900000000016,0.5471993732863298,-66.50900000000041,554 days 00:30:00
494,60,2.2963926336765104,14,49,supertrend,0,0,0,1,0,1,0,0.1,10,0,994,31.019999999999904,0.5392354124748491,-33.85789999999997,952 days 02:00:00
495,88,3.0430029429907894,34,40,supertrend,0,0,0,1,1,1,0,0.1,10,0,811,95.9410000000002,0.41676942046855736,-12.207199999999983,878 days 22:00:00
496,12,0.7885349206805021,38,26,supertrend,0,0,0,1,0,0,0,0.1,10,0,2771,-140.60099999999946,0.534103211836882,-146.9319999999995,1027 days 22:45:00
497,56,1.2474065865039647,80,6,supertrend,0,0,0,1,0,0,0,0.1,10,0,2216,155.1800000000001,0.44494584837545126,-9.448200000000002,753 days 00:00:00
498,72,0.8476351727781667,21,34,supertrend,0,0,0,1,1,1,0,0.1,10,0,2173,79.65600000000019,0.5140358950759318,-5.2029000000000005,965 days 20:15:00
499,12,3.1527359880884167,90,21,supertrend,0,0,0,1,0,1,0,0.1,10,0,793,-118.34500000000037,0.4766708701134931,-145.12400000000042,820 days 06:00:00
500,59,2.745077876761565,17,38,supertrend,0,0,0,1,1,1,0,0.1,10,0,911,55.590999999999845,0.43578485181119647,-7.741100000000053,709 days 22:00:00
